state_id,mismatch,scorer,N,success,real_utility,imagined_utility,gap_imagined_minus_real,normalized_real_utility,normalized_imagined_utility,normalized_gap_imagined_minus_real,p,kappa,tie_rate,seed,seed_id
0,mild,oracle_real_utility,4,0.0,-0.4699299018454354,-0.6151595414922923,-0.14522963964685692,0.9039478839931507,0.9165516734614004,0.012603789468249693,0.0,,0.0,701,0
0,mild,oracle_real_utility,8,0.0,-0.029931194209234957,-0.13413720364590578,-0.10420600943667083,0.9460862805185682,0.9467864887302571,0.0007002082116888131,0.0,,0.0,701,0
0,mild,oracle_real_utility,16,0.0,0.2546432139553465,0.10186168935191958,-0.15278152460342692,0.973339790686012,0.9616202757959267,-0.01171951489008527,0.0,,0.0,701,0
0,mild,oracle_real_utility,32,0.0,0.4217852363493493,0.22118961756826844,-0.20059561878108084,0.989346875919367,0.9691206714785673,-0.0202262044407997,0.0,,0.0,701,0
0,mild,oracle_real_utility,64,0.0,0.4986448103244514,0.2362302022480468,-0.2624146080764046,0.996707668459729,0.9700660523134047,-0.02664161614632432,0.0,,0.0,701,0
1,mild,predicted_goal_distance,1,0.04166666666666674,-6.110376232120012,-6.635200399053296,-0.5248241669332847,0.5647971166819945,0.6401587969307956,0.07536168024880108,0.041666666666666664,0.9891304347826086,0.0,701,0
1,mild,predicted_goal_distance,2,0.08072916666666685,-3.052244396761965,-3.5253190133771892,-0.4730746166152242,0.7119435632343469,0.8045761180420136,0.09263255480766663,0.041666666666666664,0.9891304347826086,0.0,701,0
1,mild,predicted_goal_distance,4,0.1517526132089123,-1.035220686144267,-1.5975865117899781,-0.5623658256457111,0.8089955830974753,0.9064940288632615,0.09749844576578615,0.041666666666666664,0.9891304347826086,0.0,701,0
1,mild,predicted_goal_distance,8,0.2697187611919666,0.25785511830216545,-0.7194994851640418,-0.9773546034662073,0.8712137999667424,0.9529178948297649,0.08170409486302244,0.041666666666666664,0.9891304347826086,0.0,701,0
1,mild,predicted_goal_distance,16,0.4360471779385372,1.1760777249466616,-0.4760146208306948,-1.6520923457773564,0.9153954118088483,0.9657907745830594,0.05039536277421108,0.041666666666666664,0.9891304347826086,0.0,701,0
1,mild,predicted_goal_distance,32,0.6195687174998447,1.8472333601571411,-0.4283144899988022,-2.2755478501559434,0.9476890381538505,0.9683126481709581,0.020623610017107552,0.041666666666666664,0.9891304347826086,0.0,701,0
1,mild,predicted_goal_distance,64,0.7896380686230002,2.3447643609864617,-0.36088788660459836,-2.7056522475910603,0.9716284635164915,0.9718774469934357,0.0002489834769442423,0.041666666666666664,0.9891304347826086,0.0,701,0
1,mild,predicted_utility,1,0.04166666666666663,-6.110376232120013,-6.635200399053296,-0.5248241669332838,0.5647971166819945,0.6401587969307955,0.07536168024880097,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,predicted_utility,2,0.07986111111111105,-3.075207260746465,-3.50669760270921,-0.43149034196274494,0.7108386717450668,0.8055606194032047,0.0947219476581379,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,predicted_utility,4,0.1467586564429011,-1.11654987025961,-1.5392354193052855,-0.42268554904567557,0.8050823115029648,0.9095790115749607,0.10449670007199585,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,predicted_utility,8,0.24827324064393663,0.02164341553796459,-0.5775172233094472,-0.5991606388474118,0.8598481314582874,0.9604244007842898,0.10057626932600239,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,predicted_utility,16,0.35793855706767763,0.6345221400475966,-0.21028057486617957,-0.8448027149137761,0.8893376797623984,0.9798399534896151,0.09050227372721664,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,predicted_utility,32,0.3830253315617766,0.7674581742743347,-0.049874287997852304,-0.817332462272187,0.8957340897631255,0.9883205251595709,0.0925864353964454,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,predicted_utility,64,0.24383503849874055,0.324433002455991,0.06671878106737646,-0.25771422138861455,0.8744172913790289,0.9944847216990709,0.12006743032004197,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,predicted_success,1,0.04166666666666674,-6.110376232120012,-6.635200399053296,-0.5248241669332847,0.5647971166819945,0.6401587969307956,0.07536168024880108,0.041666666666666664,0.9891304347826086,0.0,701,0
1,mild,predicted_success,2,0.08072916666666685,-3.052380065275585,-3.5252392849026704,-0.47285921962708555,0.711937035347139,0.8045803332324247,0.09264329788528569,0.041666666666666664,0.9891304347826086,0.0,701,0
1,mild,predicted_success,4,0.1517526132089123,-1.0352560753702589,-1.5975657145620328,-0.5623096391917739,0.8089938802935637,0.9064951283986076,0.0975012481050439,0.041666666666666664,0.9891304347826086,0.0,701,0
1,mild,predicted_success,8,0.2697187611919666,0.2578547999147287,-0.7194992980569235,-0.9773540979716522,0.8712137846470693,0.9529179047219913,0.081704120074922,0.041666666666666664,0.9891304347826086,0.0,701,0
1,mild,predicted_success,16,0.4360471779385372,1.1760777249411893,-0.47601462082747903,-1.6520923457686685,0.915395411808585,0.9657907745832295,0.050395362774644514,0.041666666666666664,0.9891304347826086,0.0,701,0
1,mild,predicted_success,32,0.6195687174998447,1.8472333601571411,-0.4283144899988022,-2.2755478501559434,0.9476890381538505,0.9683126481709581,0.020623610017107552,0.041666666666666664,0.9891304347826086,0.0,701,0
1,mild,predicted_success,64,0.7896380686230002,2.3447643609864617,-0.36088788660459836,-2.7056522475910603,0.9716284635164915,0.9718774469934357,0.0002489834769442423,0.041666666666666664,0.9891304347826086,0.0,701,0
1,mild,uncertainty_penalized,1,0.04166666666666663,-6.110376232120012,-6.635200399053295,-0.5248241669332829,0.5647971166819945,0.6401587969307956,0.07536168024880108,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,uncertainty_penalized,2,0.07986111111111105,-3.070800053572122,-3.507174204141999,-0.43637415056987683,0.7110507309072738,0.8055354218084742,0.09448469090120037,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,uncertainty_penalized,4,0.1467586564429011,-1.1030773354223584,-1.5413436327597805,-0.43826629733742206,0.8057305620474421,0.9094675517584818,0.10373698971103973,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,uncertainty_penalized,8,0.24827324064393663,0.06469815544455107,-0.583100836542839,-0.64779899198739,0.8619197726842284,0.9601291989369835,0.09820942625275508,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,uncertainty_penalized,16,0.35793855706767763,0.7188244090127803,-0.21833933893707141,-0.9371637479498518,0.8933940056444625,0.9794138920950852,0.08601988645062275,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,uncertainty_penalized,32,0.3830253315617766,0.8403882051211544,-0.054393203903774015,-0.8947814090249284,0.8992432239220871,0.9880816131383598,0.08883838921627274,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,uncertainty_penalized,64,0.24383503849874055,0.3411469957860967,0.06608521648151544,-0.27506177930458126,0.875221509397948,0.9944512255688204,0.11922971617087241,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,safety_penalized,1,0.04166666666666663,-6.110376232120012,-6.635200399053295,-0.5248241669332829,0.5647971166819945,0.6401587969307955,0.07536168024880097,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,safety_penalized,2,0.07986111111111105,-3.0709890075634423,-3.5072002099884783,-0.43621120242503597,0.7110416391120598,0.8055340468969966,0.09449240778493684,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,safety_penalized,4,0.1467586564429011,-1.1119304479283807,-1.5398713681117813,-0.4279409201834006,0.8053045817050881,0.9095453893925812,0.10424080768749311,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,safety_penalized,8,0.24827324064393663,0.04085716383850227,-0.5792646361188858,-0.620121799957388,0.8607726288114385,0.9603320162533792,0.0995593874419407,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,safety_penalized,16,0.35793855706767763,0.6856317946644519,-0.21337634855576465,-0.8990081432202166,0.891796894886624,0.9796762820328345,0.08787938714621057,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,safety_penalized,32,0.3830253315617766,0.8253012043114245,-0.05244234963553966,-0.8777435539469641,0.8985172910068947,0.9881847534813127,0.08966746247441804,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,safety_penalized,64,0.24383503849874055,0.34029113691404617,0.0661708704642226,-0.27412026644982357,0.875180328507603,0.9944557540368334,0.11927542552923043,0.041666666666666664,0.9782608695652174,0.0,701,0
1,mild,random_score,1,0.04166666666666663,-6.110376232120016,-6.635200399053298,-0.524824166933282,0.5647971166819944,0.6401587969307952,0.07536168024880086,0.041666666666666664,0.75,0.0,701,0
1,mild,random_score,2,0.06163194444444431,-5.699185843293061,-6.2467082012880315,-0.5475223579949704,0.5845821383324041,0.6606981161226391,0.07611597779023493,0.041666666666666664,0.75,0.0,701,0
1,mild,random_score,4,0.08685717170621117,-5.4201554895248005,-6.034765566727688,-0.6146100772028875,0.5980080883070031,0.6719033795658588,0.07389529125885563,0.041666666666666664,0.75,0.0,701,0
1,mild,random_score,8,0.135070411604598,-5.015086208220291,-5.74362175061255,-0.728535542392259,0.6174985839953604,0.6872959557985825,0.0697973718032221,0.041666666666666664,0.75,0.0,701,0
1,mild,random_score,16,0.20789275392611872,-4.627579369423332,-5.534371492948775,-0.9067921235254435,0.636144037302651,0.6983588751000626,0.06221483779741155,0.041666666666666664,0.75,0.0,701,0
1,mild,random_score,32,0.25364249675005157,-4.224438979715622,-5.230949854793946,-1.006510875078324,0.6555417215755642,0.7144005714626229,0.058858849887058695,0.041666666666666664,0.75,0.0,701,0
1,mild,random_score,64,0.19428653502604715,-4.472105371886116,-5.2311824836870215,-0.7590771118009059,0.6436248940807603,0.7143882725307122,0.07076337844995195,0.041666666666666664,0.75,0.0,701,0
1,mild,oracle_real_utility,1,0.04166666666666663,-6.110376232120012,-6.6352003990532955,-0.5248241669332838,0.5647971166819944,0.6401587969307956,0.07536168024880119,0.041666666666666664,1.0,0.0,701,0
1,mild,oracle_real_utility,2,0.0815972222222221,-3.049190504582222,-3.5263635771700588,-0.4771730725878367,0.7120905056837232,0.804520892662247,0.09243038697852379,0.041666666666666664,1.0,0.0,701,0
1,mild,oracle_real_utility,4,0.1565363377700616,-1.0209815978926158,-1.5894728268607288,-0.568491228968113,0.809680717470739,0.9069229938863494,0.09724227641561045,0.041666666666666664,1.0,0.0,701,0
1,mild,oracle_real_utility,8,0.28856905049766035,0.31155921156824823,-0.6853246061128663,-0.9968838176811146,0.8737978502676657,0.9547246975228757,0.08092684725521004,0.041666666666666664,1.0,0.0,701,0
1,mild,oracle_real_utility,16,0.49386600409019954,1.3384964790119078,-0.39645011849703626,-1.734946597508944,0.9232104256149367,0.9699972958958983,0.04678687028096162,0.041666666666666664,1.0,0.0,701,0
1,mild,oracle_real_utility,32,0.743828378184378,2.1947610291469273,-0.30859615214392133,-2.5033571812908484,0.9644108357491076,0.9746420755531886,0.010231239804081027,0.041666666666666664,1.0,0.0,701,0
1,mild,oracle_real_utility,64,0.934376100176354,2.7506704538974693,-0.26332046043474044,-3.0139909143322097,0.9911592236083993,0.9770357706878543,-0.014123452920544954,0.041666666666666664,1.0,0.0,701,0
2,mild,predicted_goal_distance,1,0.0625,-2.2498328254478372,-3.3032641615763305,-1.0534313361284933,0.5736092758273538,0.6845612159555239,0.11095194012817011,0.0625,1.0,0.0,701,0
2,mild,predicted_goal_distance,2,0.12109375,-0.49659169916680146,-1.3334361310819864,-0.836844431915185,0.6924504642598693,0.8375032701865914,0.1450528059267221,0.0625,1.0,0.0,701,0
2,mild,predicted_goal_distance,4,0.2275238037109375,0.6072086707225276,-0.2679644973904779,-0.8751731681130055,0.7672701486624081,0.9202289791617121,0.15295883049930403,0.0625,1.0,0.0,701,0
2,mild,predicted_goal_distance,8,0.4032805261667818,1.5714715964625339,0.2384852707915141,-1.3329863256710197,0.8326314673872509,0.9595509233677568,0.1269194559805059,0.0625,1.0,0.0,701,0
2,mild,predicted_goal_distance,16,0.6439258695482072,2.60965996064653,0.44546210452808843,-2.1641978561184416,0.9030037266087463,0.9756210887019203,0.07261736209317404,0.0625,1.0,0.0,701,0
2,mild,predicted_goal_distance,32,0.8732112136229997,3.4500863587434205,0.5712618626077001,-2.8788244961357203,0.9599709460303851,0.9853884760700646,0.025417530039679503,0.0625,1.0,0.0,701,0
2,mild,predicted_goal_distance,64,0.9839246036490473,3.795376119750343,0.6614585262624653,-3.133917593487878,0.983375967129043,0.9923915559382531,0.009015588809210162,0.0625,1.0,0.0,701,0
2,mild,predicted_utility,1,0.0625,-2.2498328254478364,-3.3032641615763314,-1.053431336128495,0.5736092758273538,0.6845612159555239,0.11095194012817011,0.0625,0.9555555555555556,0.0,701,0
2,mild,predicted_utility,2,0.11588541666666663,-0.559143788650659,-1.3166350476578097,-0.7574912590071508,0.6882104515532507,0.8388077455887187,0.15059729403546807,0.0625,0.9555555555555556,0.0,701,0
2,mild,predicted_utility,4,0.20298314977575227,0.38635286977779765,-0.22424145279121704,-0.6105943225690147,0.7522997230529193,0.9236237385796544,0.17132401552673515,0.0625,0.9555555555555556,0.0,701,0
2,mild,predicted_utility,8,0.33120998104037314,1.0491524963454246,0.3228390313233046,-0.72631346502212,0.7972267408676373,0.9661003465753298,0.1688736057076925,0.0625,0.9555555555555556,0.0,701,0
2,mild,predicted_utility,16,0.5118815903583779,1.7913040995702527,0.569565857249885,-1.2217382423203678,0.8475325300726971,0.9852567942484053,0.13772426417570816,0.0625,0.9555555555555556,0.0,701,0
2,mild,predicted_utility,32,0.7454526670381669,2.7945772346679716,0.6757383470928425,-2.118838887575129,0.915538105523884,0.9935002746172648,0.07796216909338072,0.0625,0.9555555555555556,0.0,701,0
2,mild,predicted_utility,64,0.9343829655766828,3.6766633580638315,0.7302067759611384,-2.946456582102693,0.9753291756926266,0.997729330795212,0.022400155102585417,0.0625,0.9555555555555556,0.0,701,0
2,mild,predicted_success,1,0.0625,-2.2498328254478372,-3.3032641615763305,-1.0534313361284933,0.5736092758273538,0.6845612159555239,0.11095194012817011,0.0625,1.0,0.0,701,0
2,mild,predicted_success,2,0.12109375,-0.49549689722480206,-1.334319373993616,-0.838822476768814,0.6925246739974434,0.8374346931416927,0.14491001914424928,0.0625,1.0,0.0,701,0
2,mild,predicted_success,4,0.2275238037109375,0.6084664575022466,-0.268979230023761,-0.8774456875260076,0.7673554061169909,0.920150192947369,0.15279478683037806,0.0625,1.0,0.0,701,0
2,mild,predicted_success,8,0.4032805261667818,1.5716877782930876,0.23831086383977707,-1.3333769144533105,0.8326461209938059,0.9595373820042176,0.1268912610104117,0.0625,1.0,0.0,701,0
2,mild,predicted_success,16,0.6439258695482072,2.609661240143126,0.4454610722808344,-2.1642001678622913,0.9030038133377727,0.9756210085558299,0.0726171952180572,0.0625,1.0,0.0,701,0
2,mild,predicted_success,32,0.8732112136229997,3.4500863587542305,0.5712618625989787,-2.878824496155252,0.9599709460311179,0.9853884760693875,0.02541753003826963,0.0625,1.0,0.0,701,0
2,mild,predicted_success,64,0.9839246036490473,3.795376119750343,0.6614585262624653,-3.133917593487878,0.983375967129043,0.9923915559382531,0.009015588809210162,0.0625,1.0,0.0,701,0
2,mild,uncertainty_penalized,1,0.0625,-2.2498328254478364,-3.303264161576331,-1.0534313361284946,0.5736092758273538,0.6845612159555239,0.11095194012817011,0.0625,0.9555555555555556,0.0,701,0
2,mild,uncertainty_penalized,2,0.11588541666666663,-0.566646035039702,-1.3172515227135708,-0.7506054876738688,0.6877019214580897,0.838759881023919,0.15105795956582924,0.0625,0.9555555555555556,0.0,701,0
2,mild,uncertainty_penalized,4,0.20298314977575227,0.3652760989545616,-0.22565480500995777,-0.5909309039645194,0.7508710613272693,0.9235140026086255,0.17264294128135615,0.0625,0.9555555555555556,0.0,701,0
2,mild,uncertainty_penalized,8,0.33120998104037314,1.0197815408998927,0.3209804655188263,-0.6988010753810664,0.7952358685351194,0.9659560431804852,0.17072017464536582,0.0625,0.9555555555555556,0.0,701,0
2,mild,uncertainty_penalized,16,0.5118815903583779,1.7693227743752835,0.5676653720407627,-1.2016574023345208,0.8460425542956442,0.9851092361329662,0.13906668183732196,0.0625,0.9555555555555556,0.0,701,0
2,mild,uncertainty_penalized,32,0.7454526670381669,2.79147263974176,0.6750352046240645,-2.1164374351176956,0.9153276645610855,0.9934456809918684,0.07811801643078287,0.0625,0.9555555555555556,0.0,701,0
2,mild,uncertainty_penalized,64,0.9343829655766828,3.6771874871789256,0.730171117534054,-2.9470163696448717,0.975364703108677,0.997726562191555,0.02236185908287802,0.0625,0.9555555555555556,0.0,701,0
2,mild,safety_penalized,1,0.0625,-2.249832825447836,-3.3032641615763314,-1.0534313361284955,0.5736092758273538,0.684561215955524,0.11095194012817022,0.0625,0.9555555555555556,0.0,701,0
2,mild,safety_penalized,2,0.11588541666666663,-0.5722916623471732,-1.3191332071580346,-0.7468415448108614,0.6873192398927253,0.8386137826438086,0.15129454275108334,0.0625,0.9555555555555556,0.0,701,0
2,mild,safety_penalized,4,0.20298314977575227,0.357359493593046,-0.22815536620223736,-0.5855148597952833,0.7503344444435954,0.9233198531907285,0.17298540874713308,0.0625,0.9555555555555556,0.0,701,0
2,mild,safety_penalized,8,0.33120998104037314,1.0255271456608603,0.3209950984836548,-0.7045320471772055,0.7956253269432194,0.96595717931809,0.17033185237487058,0.0625,0.9555555555555556,0.0,701,0
2,mild,safety_penalized,16,0.5118815903583779,1.784170338956071,0.569320467897504,-1.2148498710585671,0.8470489773105162,0.9852377416453056,0.13818876433478944,0.0625,0.9555555555555556,0.0,701,0
2,mild,safety_penalized,32,0.7454526670381669,2.7940235566420633,0.6757296903275873,-2.1182938663144757,0.9155005751730261,0.9934996024857686,0.07799902731274255,0.0625,0.9555555555555556,0.0,701,0
2,mild,safety_penalized,64,0.9343829655766828,3.6766619011067143,0.7302067565982269,-2.9464551445084872,0.9753290769346676,0.9977293292918303,0.022400252357162698,0.0625,0.9555555555555556,0.0,701,0
2,mild,random_score,1,0.06250000000000003,-2.2498328254478355,-3.303264161576332,-1.0534313361284964,0.5736092758273538,0.6845612159555241,0.11095194012817033,0.0625,0.17777777777777778,0.0,701,0
2,mild,random_score,2,0.024739583333333384,-2.3292771526517515,-3.2077937851172456,-0.878516632465494,0.5682242445743158,0.6919737592170804,0.12374951464276462,0.0625,0.17777777777777778,0.0,701,0
2,mild,random_score,4,0.01111913610387734,-2.0271824135539314,-2.740059144137057,-0.7128767305831256,0.5887013468253618,0.7282897704216669,0.13958842359630508,0.0625,0.17777777777777778,0.0,701,0
2,mild,random_score,8,0.0015086487226680487,-1.5353605214376262,-2.0599773652971427,-0.5246168438595165,0.6220388594356273,0.7810929099296329,0.15905405049400556,0.0625,0.17777777777777778,0.0,701,0
2,mild,random_score,16,1.4062316448738612e-05,-1.0795636457203692,-1.5721206643979795,-0.49255701867761026,0.6529344627739805,0.8189712449166644,0.16603678214268391,0.0625,0.17777777777777778,0.0,701,0
2,mild,random_score,32,6.268965847470036e-10,-0.8542088447309671,-1.5623323646471599,-0.7081235199161927,0.6682098472987335,0.8197312313967755,0.15152138409804206,0.0625,0.17777777777777778,0.0,701,0
2,mild,random_score,64,6.84920798629572e-19,-0.68874012034634,-1.6127562207373438,-0.9240161003910038,0.6794259313612797,0.815816205306529,0.13639027394524927,0.0625,0.17777777777777778,0.0,701,0
2,mild,oracle_real_utility,1,0.0625,-2.249832825447837,-3.3032641615763305,-1.0534313361284937,0.5736092758273537,0.6845612159555238,0.11095194012817011,0.0625,1.0,0.0,701,0
2,mild,oracle_real_utility,2,0.12109375,-0.47097713417624937,-1.4089281402604283,-0.9379510060841789,0.6941867145103505,0.8316418940750514,0.13745517956470088,0.0625,1.0,0.0,701,0
2,mild,oracle_real_utility,4,0.2275238037109375,0.6828797082630097,-0.47001330583216283,-1.1528930140951725,0.7723994123423606,0.9045414372343817,0.1321420248920211,0.0625,1.0,0.0,701,0
2,mild,oracle_real_utility,8,0.4032805261667818,1.6829543774230358,0.006563112553663361,-1.6763912648693724,0.8401881839053097,0.9415439447109967,0.10135576080568698,0.0625,1.0,0.0,701,0
2,mild,oracle_real_utility,16,0.6439258695482072,2.6974884936465,0.3463284165744589,-2.3511600770720413,0.9089570704378072,0.9679241173702022,0.05896704693239507,0.0625,1.0,0.0,701,0
2,mild,oracle_real_utility,32,0.8732112136229997,3.526728778915378,0.5756671189391679,-2.95106165997621,0.9651660536291329,0.9857305104722149,0.020564456843082057,0.0625,1.0,0.0,701,0
2,mild,oracle_real_utility,64,0.9839246036490473,3.9284492000486395,0.7046770654921317,-3.2237721345565076,0.9923961542407671,0.9957471443796424,0.0033509901388752983,0.0625,1.0,0.0,701,0
3,mild,predicted_goal_distance,1,0.08333333333333337,-2.3582876602706113,-2.096603761568923,0.2616838987016883,0.6359405358815364,0.771360092286589,0.13541955640505254,0.08333333333333333,1.0,0.0,701,0
3,mild,predicted_goal_distance,2,0.15972222222222232,-0.5109211014252303,-0.5797251512843904,-0.06880404985916011,0.7456855852769739,0.8970696102464114,0.15138402496943748,0.08333333333333333,1.0,0.0,701,0
3,mild,predicted_goal_distance,4,0.2939332561728396,0.6868201413304988,0.1279657501059672,-0.5588543912245316,0.8168388554386548,0.9557186553810426,0.13887979994238786,0.08333333333333333,1.0,0.0,701,0
3,mild,predicted_goal_distance,8,0.501469753261311,1.7357821268138864,0.4224817588761901,-1.3133003679376962,0.8791537135049179,0.9801263207294326,0.10097260722451473,0.08333333333333333,1.0,0.0,701,0
3,mild,predicted_goal_distance,16,0.7514675930866619,2.7429055762151355,0.5259201347295936,-2.2169854414855417,0.9389831026278453,0.9886986535970173,0.04971555096917191,0.08333333333333333,1.0,0.0,701,0
3,mild,predicted_goal_distance,32,0.938231642713863,3.447804534420704,0.5253794999722556,-2.922425034448448,0.9808584795619242,0.9886538491319292,0.00779536957000504,0.08333333333333333,1.0,0.0,701,0
3,mild,predicted_goal_distance,64,0.996184670038172,3.696058948572592,0.4841739163990386,-3.2118850321735533,0.9956063339134518,0.9852389852047025,-0.010367348708749224,0.08333333333333333,1.0,0.0,701,0
3,mild,predicted_utility,1,0.08333333333333348,-2.3582876602706118,-2.0966037615689217,0.26168389870169007,0.6359405358815364,0.7713600922865891,0.13541955640505265,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,predicted_utility,2,0.15625000000000033,-0.5304914890197254,-0.5621923021309381,-0.031700813111212645,0.7445229826830481,0.8985226243509016,0.15399964166785352,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,predicted_utility,4,0.276014539930556,0.5988404213335087,0.16601797505454693,-0.4328224462789617,0.8116123135427677,0.9588721884476652,0.14725987490489745,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,predicted_utility,8,0.43907901361605184,1.4792981692176679,0.4656836583307979,-1.01361451088687,0.8639169731510561,0.9837066269705289,0.11978965381947282,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,predicted_utility,16,0.5975642140240063,2.192880999956489,0.5854219285508013,-1.6074590714056876,0.9063082260576334,0.9936297942751798,0.08732156821754644,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,predicted_utility,32,0.7002478968022308,2.6209699166172213,0.637682984775116,-1.9832869318421054,0.9317393669861207,0.9979608674022493,0.06622150041612862,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,predicted_utility,64,0.8025798923226366,2.9680677575868,0.6569654163304853,-2.3111023412563148,0.9523591349037905,0.9995588760757739,0.047199741171983334,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,predicted_success,1,0.08333333333333337,-2.358287660270611,-2.0966037615689226,0.2616838987016883,0.6359405358815364,0.7713600922865891,0.13541955640505265,0.08333333333333333,1.0,0.0,701,0
3,mild,predicted_success,2,0.15972222222222232,-0.510019918274424,-0.5773214552358328,-0.06730153696140884,0.7457391211542616,0.8972688137090598,0.1515296925547982,0.08333333333333333,1.0,0.0,701,0
3,mild,predicted_success,4,0.2939332561728396,0.6883018877823881,0.13192414442054365,-0.5563777433618444,0.8169268803824732,0.9560467026208195,0.1391198222383463,0.08333333333333333,1.0,0.0,701,0
3,mild,predicted_success,8,0.501469753261311,1.7363091333667007,0.4239134157368424,-1.3123957176298582,0.8791850209679081,0.9802449675958438,0.10105994662793572,0.08333333333333333,1.0,0.0,701,0
3,mild,predicted_success,16,0.7514675930866619,2.7429195948211333,0.5259582976382242,-2.216961297182909,0.9389839354201249,0.9887018163028629,0.049717880882737986,0.08333333333333333,1.0,0.0,701,0
3,mild,predicted_success,32,0.938231642713863,3.4478045372548562,0.5253795075386106,-2.9224250297162455,0.9808584797302905,0.9886538497589819,0.007795370028691351,0.08333333333333333,1.0,0.0,701,0
3,mild,predicted_success,64,0.996184670038172,3.696058948572592,0.48417391639903873,-3.2118850321735533,0.9956063339134518,0.9852389852047025,-0.010367348708749224,0.08333333333333333,1.0,0.0,701,0
3,mild,uncertainty_penalized,1,0.08333333333333337,-2.3582876602706113,-2.0966037615689213,0.26168389870169007,0.6359405358815365,0.7713600922865891,0.13541955640505254,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,uncertainty_penalized,2,0.15625,-0.5326979227887241,-0.5651851337969069,-0.03248721100818286,0.744391906810852,0.8982745969718398,0.15388269016098777,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,uncertainty_penalized,4,0.27681025752314825,0.5932706958206646,0.1585009739916484,-0.4347697218290162,0.8112814372482935,0.9582492258890837,0.1469677886407902,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,uncertainty_penalized,8,0.44700562037190295,1.485818511842846,0.457804197491835,-1.028014314351011,0.8643043220072152,0.9830536259873696,0.11874930398015437,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,uncertainty_penalized,16,0.6391810335820753,2.2979187988725425,0.5802709098162389,-1.7176478890563036,0.9125481238057203,0.9932029096993583,0.08065478589363806,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,uncertainty_penalized,32,0.8163415530347562,2.960917219744121,0.6315244761189092,-2.3293927436252115,0.9519343485369532,0.9974504882926263,0.045516139755673035,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,uncertainty_penalized,64,0.9467889206361668,3.4016515876623705,0.6502022283766815,-2.7514493592856892,0.9781167078233992,0.998998384885655,0.020881677062255743,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,safety_penalized,1,0.08333333333333348,-2.3582876602706113,-2.096603761568922,0.2616838987016892,0.6359405358815364,0.7713600922865891,0.13541955640505265,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,safety_penalized,2,0.15625000000000033,-0.5309199807012743,-0.5623428431595068,-0.03142286245823245,0.7444975276153831,0.8985101484414871,0.154012620826104,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,safety_penalized,4,0.276014539930556,0.5977396304404299,0.16565418141728863,-0.4320854490231413,0.8115469197256302,0.958842039480921,0.14729511975529075,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,safety_penalized,8,0.43907901361605184,1.4778940583480065,0.46527157866523844,-1.012622479682768,0.8638335602430927,0.9836724763563879,0.11983891611329522,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,safety_penalized,16,0.5975642140240063,2.192091681680039,0.5852461626924743,-1.6068455189875648,0.9062613356487847,0.9936152278878801,0.0873538922390954,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,safety_penalized,32,0.7002478968022308,2.620908120090552,0.6376723456784021,-1.98323577441215,0.9317356958885579,0.997959985699712,0.06622428981115414,0.08333333333333333,0.9772727272727273,0.0,701,0
3,mild,safety_penalized,64,0.8025798923226366,2.9680676824306897,0.6569654041304089,-2.3111022783002806,0.9523591304390507,0.9995588750647071,0.04719974462565635,0.08333333333333333,0.9772727272727273,0.0,701,0
