state_id,mismatch,scorer,N,success,real_utility,imagined_utility,gap_imagined_minus_real,normalized_real_utility,normalized_imagined_utility,normalized_gap_imagined_minus_real,p,kappa,tie_rate,seed,seed_id
34,mild,predicted_utility,32,0.19265865121875864,0.22354952469013023,1.758004182398853,1.5344546577087228,0.870421248864585,0.9751118282880734,0.10469057942348836,0.0390625,0.9390243902439024,0.0,29,0
34,mild,predicted_utility,64,0.1057774199419564,-0.15778045869291446,2.555918740030968,2.7136991987238828,0.8537301207665545,0.9884360709247463,0.13470595015819176,0.0390625,0.9390243902439024,0.0,29,0
35,mild,predicted_utility,1,0.06640625,-3.4129993820712348,-11.910610570138807,-8.497611188067573,0.6187149009127296,0.7307134750201189,0.11199857410738923,0.06640625,0.9059808023627861,0.0,29,0
35,mild,predicted_utility,2,0.1167449951171875,-1.3617545059845046,-4.792312702605828,-3.430558196621323,0.734160463491222,0.8557652808024712,0.12160481731124917,0.06640625,0.9059808023627861,0.0,29,0
35,mild,predicted_utility,4,0.18233338254503906,-0.1506604685918566,-1.168543591204989,-1.0178831226131324,0.80232172210652,0.919426408722654,0.11710468661613405,0.06640625,0.9059808023627861,0.0,29,0
35,mild,predicted_utility,8,0.23225602196275089,0.4127839492938743,0.5474221289783041,0.13463817968442982,0.8340327862329169,0.9495719036096085,0.11553911737669165,0.06640625,0.9059808023627861,0.0,29,0
35,mild,predicted_utility,16,0.22336688206392816,0.4832535726667383,1.6690551102944635,1.185801537627725,0.8379988682009045,0.9692763655960018,0.1312774973950973,0.06640625,0.9059808023627861,0.0,29,0
35,mild,predicted_utility,32,0.17425089550979203,0.2917515917015447,2.571477291609976,2.279725699908431,0.8272209965849133,0.9851298077322559,0.15790881114734256,0.06640625,0.9059808023627861,0.0,29,0
35,mild,predicted_utility,64,0.13347607569392136,0.04728030202528577,3.1200262565456907,3.0727459545204048,0.8134619735155624,0.9947665270578305,0.18130455354226815,0.06640625,0.9059808023627861,0.0,29,0
36,mild,predicted_utility,1,0.06640625,-2.7316102819623227,-11.321683314925908,-8.590073032963584,0.6214421526514341,0.7213265812896663,0.09988442863823221,0.06640625,0.844449913856756,0.0,29,0
36,mild,predicted_utility,2,0.1091156005859375,-0.7817395898475206,-4.008842828690961,-3.22710323884344,0.731315728045075,0.8552012664527601,0.12388553840768501,0.06640625,0.844449913856756,0.0,29,0
36,mild,predicted_utility,4,0.14800203568302095,0.10820074828292467,-0.3705017638288336,-0.4787025121117583,0.7814631184504185,0.9218076371908087,0.14034451874039022,0.06640625,0.844449913856756,0.0,29,0
36,mild,predicted_utility,8,0.13868923950823409,0.30037085864666985,1.212944984602426,0.9125741259557563,0.7922917427252695,0.9507954751339146,0.15850373240864513,0.06640625,0.844449913856756,0.0,29,0
36,mild,predicted_utility,16,0.0652332034660233,0.14611171424971345,2.274722790407199,2.1286110761574855,0.7835993695332428,0.970233225722463,0.18663385618922013,0.06640625,0.844449913856756,0.0,29,0
36,mild,predicted_utility,32,0.008967997886276799,0.03864684811775756,3.1644042322851624,3.1257573841674047,0.7775438146090795,0.9865204431383297,0.20897662852925014,0.06640625,0.844449913856756,0.0,29,0
36,mild,predicted_utility,64,0.00013482128241491803,0.05313847624216851,3.6909171022416967,3.637778625999528,0.77836040567932,0.9961592072864642,0.21779880160714427,0.06640625,0.844449913856756,0.0,29,0
37,mild,predicted_utility,1,0.0625,-2.494205885774257,-10.538993322186489,-8.044787436412232,0.6472546679337503,0.7543064848563164,0.10705181692256605,0.0625,0.7859375,0.0,29,0
37,mild,predicted_utility,2,0.09600830078125,-0.6432017332523591,-3.174970946268896,-2.531769213016537,0.7490600057024848,0.8794570784628315,0.13039707276034673,0.0625,0.7859375,0.0,29,0
37,mild,predicted_utility,4,0.11436065938323736,0.08889630588526487,0.47305315796017333,0.38415685207490846,0.7893254411163859,0.9414547692395737,0.1521293281231878,0.0625,0.7859375,0.0,29,0
37,mild,predicted_utility,8,0.08401377057841006,0.1530959135619852,2.1491671477013807,1.9960712341393956,0.7928564233323059,0.9699401064724279,0.17708368314012202,0.0625,0.7859375,0.0,29,0
37,mild,predicted_utility,16,0.025369830873045,-0.01163047036150677,3.1419427115894365,3.1535731819509434,0.7837964624824586,0.9868121968594631,0.2030157343770045,0.0625,0.7859375,0.0,29,0
37,mild,predicted_utility,32,0.001521646072390065,-0.09131845349646232,3.6812748181050146,3.772593271601477,0.7794136187010927,0.9959780752117905,0.21656445651069778,0.0625,0.7859375,0.0,29,0
37,mild,predicted_utility,64,4.287223525927136e-06,-0.10514603846025408,3.8484427866792807,3.953588825139535,0.7786531007109807,0.9988190728936392,0.22016597218265854,0.0625,0.7859375,0.0,29,0
38,mild,predicted_utility,1,0.0546875,-2.664953750097393,-10.810648798335802,-8.145695048238409,0.6240314363474386,0.7397732823146491,0.11574184596721049,0.0546875,0.838547815820543,0.0,29,0
38,mild,predicted_utility,2,0.089691162109375,-0.8677199997808197,-3.752904395093773,-2.8851843953129532,0.7298781228057938,0.8658960379246001,0.13601791511880634,0.0546875,0.838547815820543,0.0,29,0
38,mild,predicted_utility,4,0.1214416422881186,-0.05219790572240726,-0.24974598528500855,-0.1975480795626013,0.7779076634119931,0.9284979071252335,0.15059024371324037,0.0546875,0.838547815820543,0.0,29,0
38,mild,predicted_utility,8,0.11441461679770311,0.09631612669896988,1.3650224317286395,1.2687063050296696,0.7866542820538933,0.9573540162147222,0.17069973416082884,0.0546875,0.838547815820543,0.0,29,0
38,mild,predicted_utility,16,0.05677431739995478,-0.12193836549788936,2.44143415933288,2.5633725248307693,0.7738003531759056,0.9765896254263495,0.20278927225044396,0.0546875,0.838547815820543,0.0,29,0
38,mild,predicted_utility,32,0.010631183454835085,-0.35619774706587787,3.2302746265143614,3.5864723735802393,0.7600038287636597,0.9906863010458107,0.230682472282151,0.0546875,0.838547815820543,0.0,29,0
38,mild,predicted_utility,64,0.0005117379971632242,-0.42307621863406336,3.59889816448193,4.021974383115993,0.7560650731011619,0.9972736487499585,0.2412085756487966,0.0546875,0.838547815820543,0.0,29,0
39,mild,predicted_utility,1,0.0703125,-4.6860483385123635,-14.331948308717594,-9.645899970205232,0.576721899736967,0.6836024229407115,0.10688052320374453,0.0703125,0.9404761904761905,0.0,29,0
39,mild,predicted_utility,2,0.127899169921875,-2.164265090104268,-6.405669415571153,-4.241404325466885,0.7123594218544633,0.8287352465284025,0.11637582467393914,0.0703125,0.9404761904761905,0.0,29,0
39,mild,predicted_utility,4,0.21256235567852855,-0.5812525886900424,-2.3733263553997834,-1.792073766709741,0.7975038898845316,0.9025687996857265,0.10506490980119487,0.0703125,0.9404761904761905,0.0,29,0
39,mild,predicted_utility,8,0.29897150895734,0.31539883958812276,-0.6646953851560106,-0.9800942247441333,0.8457314994586449,0.933854405519666,0.08812290606102113,0.0703125,0.9404761904761905,0.0,29,0
39,mild,predicted_utility,16,0.31790242163348226,0.6311486821714853,0.23549978774347907,-0.39564889442800627,0.8627145317172785,0.9503372808996728,0.08762274918239432,0.0703125,0.9404761904761905,0.0,29,0
39,mild,predicted_utility,32,0.23509591182661788,0.4611121125637843,0.973239935588389,0.5121278230246047,0.8535688848875969,0.9638455503126142,0.11027666542501735,0.0703125,0.9404761904761905,0.0,29,0
39,mild,predicted_utility,64,0.14294384963138512,0.22315201540919977,1.7543444746968482,1.5311924592876485,0.8407698792786645,0.9781478362662405,0.13737795698757593,0.0703125,0.9404761904761905,0.0,29,0
40,mild,predicted_utility,1,0.04296875,-4.5543896707369464,-14.183278608228639,-9.628888937491691,0.6013222329845767,0.7010077289070522,0.09968549592247555,0.04296875,0.9098330241187385,0.0,29,0
40,mild,predicted_utility,2,0.0766754150390625,-1.9767174142050037,-5.989697301815936,-4.012979887610933,0.7335898471376378,0.8434477897405376,0.10985794260289983,0.04296875,0.9098330241187385,0.0,29,0
40,mild,predicted_utility,4,0.122870426857844,-0.5323802277897263,-1.9724020253815622,-1.440021797591836,0.807702850912882,0.9132858449403485,0.10558299402746651,0.04296875,0.9098330241187385,0.0,29,0
40,mild,predicted_utility,8,0.16185699720779775,0.11951508748069198,-0.45934397843149843,-0.5788590659121904,0.8411534332395832,0.939589371102161,0.09843593786257776,0.04296875,0.9098330241187385,0.0,29,0
40,mild,predicted_utility,16,0.15469817968233102,0.30297662404123865,0.26632344842799316,-0.03665317561324549,0.850567360734914,0.9522046254776616,0.10163726474274759,0.04296875,0.9098330241187385,0.0,29,0
40,mild,predicted_utility,32,0.0965609954161144,0.21586852813388205,0.8838567553742323,0.6679882272403502,0.8460975993097035,0.9629400387870144,0.11684243947731088,0.04296875,0.9098330241187385,0.0,29,0
40,mild,predicted_utility,64,0.03819066063500304,0.08320721814292914,1.6001270022347216,1.5169197840917925,0.8392903743343566,0.9753919293243273,0.13610155498997067,0.04296875,0.9098330241187385,0.0,29,0
41,mild,predicted_utility,1,0.0546875,-2.1787367275141456,-10.325271976058554,-8.146535248544408,0.6140934422302833,0.7340589369906794,0.11996549476039609,0.0546875,0.8320543093270366,0.0,29,0
41,mild,predicted_utility,2,0.089019775390625,-0.6248315725132191,-3.536221028558227,-2.911389456045008,0.7150373363416663,0.8617855596157553,0.14674822327408898,0.0546875,0.8320543093270366,0.0,29,0
41,mild,predicted_utility,4,0.11869061039760709,0.016350301931040725,-0.3906993146975639,-0.4070496166286046,0.7566894249725207,0.9209642088867827,0.16427478391426198,0.0546875,0.8320543093270366,0.0,29,0
41,mild,predicted_utility,8,0.10813263511023274,0.1064370439455105,0.9953570101014362,0.8889199661559257,0.7625415881611691,0.947040945459202,0.1844993572980329,0.0546875,0.8320543093270366,0.0,29,0
41,mild,predicted_utility,16,0.049077746634779484,-0.09368285167060762,1.9374873761277847,2.031170227798392,0.749541514451624,0.9647658278699575,0.21522431341833348,0.0546875,0.8320543093270366,0.0,29,0
41,mild,predicted_utility,32,0.006619292546591006,-0.24980180857154777,2.7806466231241567,3.0304484316957043,0.7393998044486227,0.9806287052863658,0.24122890083774307,0.0546875,0.8320543093270366,0.0,29,0
41,mild,predicted_utility,64,0.00010646990758877376,-0.26060112228161636,3.4290920381363708,3.689693160417987,0.7386982656345475,0.9928283107182149,0.2541300450836673,0.0546875,0.8320543093270366,0.0,29,0
42,mild,predicted_utility,1,0.078125,-3.52679889744897,-11.56466206631042,-8.03786316886145,0.6383426845092998,0.7134293250356453,0.0750866405263455,0.078125,0.8555084745762712,0.0,29,0
42,mild,predicted_utility,2,0.12933349609375,-0.8982642984085496,-3.70492383006742,-2.8066595316588705,0.7650448366601159,0.8582554886846674,0.09321065202455148,0.078125,0.8555084745762712,0.0,29,0
42,mild,predicted_utility,4,0.17931652814149857,0.3186684617398646,0.2097682992143759,-0.10890016252548868,0.8237041367088679,0.9303889142403144,0.10668477753144656,0.078125,0.8555084745762712,0.0,29,0
42,mild,predicted_utility,8,0.18014190742477904,0.6060212399770996,1.8406647895565058,1.2346435495794061,0.837555282302487,0.9604403580550401,0.12288507575255314,0.078125,0.8555084745762712,0.0,29,0
42,mild,predicted_utility,16,0.10541849316455422,0.46033386400057363,2.881950401732424,2.4216165377318504,0.8305327747485939,0.9796274347669547,0.1490946600183608,0.078125,0.8555084745762712,0.0,29,0
42,mild,predicted_utility,32,0.026217306503142253,0.24348658263295575,3.6027023162774783,3.3592157336445228,0.8200801760849274,0.9929082504364781,0.17282807435155068,0.078125,0.8555084745762712,0.0,29,0
42,mild,predicted_utility,64,0.0015134872515002544,0.1630947509925177,3.895118810513185,3.7320240595206675,0.816205082301529,0.9982964144916843,0.18209133219015528,0.078125,0.8555084745762712,0.0,29,0
43,mild,predicted_utility,1,0.046875,-4.948762646664137,-12.897196719153007,-7.94843407248887,0.6258352916228506,0.7103399113419224,0.08450461971907186,0.046875,0.9193989071038251,0.0,29,0
43,mild,predicted_utility,2,0.0843505859375,-2.198382325712661,-5.590798542757306,-3.3924162170446452,0.7505547457885159,0.840183072258646,0.08962832647013008,0.046875,0.9193989071038251,0.0,29,0
43,mild,predicted_utility,4,0.13738922402262688,-0.641691028133567,-1.7832146857560114,-1.1415236576224443,0.8211448701649661,0.9078482489315691,0.08670337876660306,0.046875,0.9193989071038251,0.0,29,0
43,mild,predicted_utility,8,0.18667418261594362,0.1092499334298955,0.023320278892917656,-0.08592965453697785,0.8551972323504382,0.9399524683367468,0.08475523598630863,0.046875,0.9193989071038251,0.0,29,0
43,mild,predicted_utility,16,0.18919470238545344,0.3018168217804608,1.1197784676479527,0.8179616458674919,0.8639294200491762,0.9594378007267769,0.0955083806776007,0.046875,0.9193989071038251,0.0,29,0
43,mild,predicted_utility,32,0.133214682048933,0.09691793480911545,2.0559828522619865,1.9590649174528711,0.8546380223658991,0.9760752373443288,0.12143721497842963,0.046875,0.9193989071038251,0.0,29,0
43,mild,predicted_utility,64,0.06728129618978278,-0.2535021995974077,2.840841535100634,3.094343734698042,0.8387477807295274,0.9900230854895252,0.15127530475999784,0.046875,0.9193989071038251,0.0,29,0
44,mild,predicted_utility,1,0.09765625,-4.002430736306612,-11.127641664367678,-7.125210928061066,0.6655847336458992,0.7386202460328463,0.07303551238694705,0.09765625,0.8967965367965368,0.0,29,0
44,mild,predicted_utility,2,0.1675872802734375,-1.185231367753332,-3.9159788437227974,-2.7307474759694657,0.7885214755480334,0.8664362865585326,0.07791481101049913,0.09765625,0.8967965367965368,0.0,29,0
44,mild,predicted_utility,4,0.24968317500315607,0.23358615313465894,-0.5512032351265937,-0.7847893882612527,0.8504357317127316,0.9260719498229049,0.07563621811017329,0.09765625,0.8967965367965368,0.0,29,0
44,mild,predicted_utility,8,0.2898225342165906,0.7148564402073149,0.8652039862533021,0.1503475460459872,0.8714373696257065,0.9511756696322266,0.07973830000652005,0.09765625,0.8967965367965368,0.0,29,0
44,mild,predicted_utility,16,0.22869964919953548,0.5421682583341927,1.8104360136015705,1.2682677552673778,0.8639016152586354,0.9679285071009804,0.10402689184234504,0.09765625,0.8967965367965368,0.0,29,0
44,mild,predicted_utility,32,0.11204618824949927,0.05597644280570391,2.6562163191005297,2.600239876294826,0.8426852120435337,0.9829187101223988,0.1402334980788651,0.09765625,0.8967965367965368,0.0,29,0
44,mild,predicted_utility,64,0.030949081147347794,-0.3094417323019499,3.2611992812105575,3.5706410135125073,0.8267391201974931,0.9936411369365091,0.16690201673901606,0.09765625,0.8967965367965368,0.0,29,0
45,mild,predicted_utility,1,0.05859375,-2.9794575613372807,-11.50756049168294,-8.528102930345659,0.6408751173102266,0.722568095948687,0.08169297863846037,0.05859375,0.9006915629322269,0.0,29,0
45,mild,predicted_utility,2,0.1027984619140625,-0.9179894634401154,-4.358969363344519,-3.4409798999044034,0.7459400550024452,0.8494246316522307,0.1034845766497855,0.05859375,0.9006915629322269,0.0,29,0
45,mild,predicted_utility,4,0.1593273573089391,0.11645144270663678,-0.550198336910867,-0.6666497796175037,0.7986614478105388,0.9170138235681079,0.11835237575756907,0.05859375,0.9006915629322269,0.0,29,0
45,mild,predicted_utility,8,0.19651282646302481,0.5697178399397509,1.2550931401056784,0.6853753001659275,0.8217626570079313,0.9490499295081447,0.12728727250021343,0.05859375,0.9006915629322269,0.0,29,0
45,mild,predicted_utility,16,0.16359637343317696,0.6649321793125053,2.4308404018684224,1.7659082225559173,0.8266153581696946,0.9699143518554911,0.14329899368579657,0.05859375,0.9006915629322269,0.0,29,0
45,mild,predicted_utility,32,0.07206750577082538,0.5148093624015773,3.3716221363404424,2.856812773938865,0.8189641874234601,0.9866091536067325,0.1676449661832724,0.05859375,0.9006915629322269,0.0,29,0
45,mild,predicted_utility,64,0.010685452849212091,0.4035206107004796,3.910819310499483,3.507298699799003,0.8132922365573527,0.996177568465963,0.18288533190861023,0.05859375,0.9006915629322269,0.0,29,0
46,mild,predicted_utility,1,0.046875,-5.511710833867239,-12.977799068928082,-7.466088235060843,0.6547272204476634,0.7348751192833323,0.08014789883566886,0.046875,0.9269125683060109,0.0,29,0
46,mild,predicted_utility,2,0.08502197265625,-2.382135579288048,-5.3174465754426,-2.9353109961545516,0.7785951255175787,0.8602448184936695,0.08164969297609082,0.046875,0.9269125683060109,0.0,29,0
46,mild,predicted_utility,4,0.14061183854937553,-0.6956160788534661,-1.6408687161514532,-0.9452526372979871,0.8453471990050978,0.9204158694648491,0.0750686704597513,0.046875,0.9269125683060109,0.0,29,0
46,mild,predicted_utility,8,0.1969262262578914,0.045610046730164375,-0.11331728780119953,-0.1589273345313639,0.8746847671702321,0.9454158499831685,0.07073108281293639,0.046875,0.9269125683060109,0.0,29,0
46,mild,predicted_utility,16,0.21553856087732892,0.2648987688670892,0.8881680643245765,0.6232692954574873,0.8833641668992579,0.9618062076679281,0.07844204076867023,0.046875,0.9269125683060109,0.0,29,0
46,mild,predicted_utility,32,0.2026114644315632,0.23926437457359506,1.8172609616816433,1.5779965871080481,0.8823495631717311,0.977011786938487,0.09466222376675593,0.046875,0.9269125683060109,0.0,29,0
46,mild,predicted_utility,64,0.22625910700351592,0.30339776825707254,2.5986105617688855,2.295212793511813,0.8848879488868445,0.9897993922640069,0.1049114433771624,0.046875,0.9269125683060109,0.0,29,0
